,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,2 of 11,18%,12 of 21,2 of 3,66%,1,0,3:23,0 of 7,1 of 3,1 of 1,2 of 11,0 of 0,0 of 0,0,6 of 16,37%,9 of 19,0 of 1,0%,0,0,0:33,4 of 13,2 of 3,0 of 0,2 of 11,4 of 5,0 of 0
2,0,10 of 30,33%,10 of 30,0 of 4,0%,0,0,1:12,6 of 19,2 of 8,2 of 3,10 of 30,0 of 0,0 of 0,0,12 of 37,32%,13 of 38,0 of 0,---,0,0,0:00,11 of 30,1 of 6,0 of 1,10 of 27,2 of 10,0 of 0
3,0,13 of 23,56%,19 of 30,1 of 3,33%,0,0,1:32,4 of 13,7 of 8,2 of 2,7 of 16,6 of 7,0 of 0,0,4 of 19,21%,12 of 30,0 of 1,0%,0,0,0:49,3 of 16,1 of 3,0 of 0,2 of 13,1 of 3,1 of 3
