,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,21 of 28,75%,32 of 41,0 of 1,0%,0,0,1:58,3 of 8,10 of 12,8 of 8,8 of 14,13 of 14,0 of 0,0,8 of 17,47%,9 of 18,1 of 2,50%,0,0,0:55,7 of 15,1 of 2,0 of 0,4 of 12,4 of 5,0 of 0
2,0,8 of 22,36%,22 of 37,0 of 0,---,0,0,1:26,4 of 12,2 of 7,2 of 3,2 of 14,6 of 8,0 of 0,0,4 of 11,36%,5 of 12,0 of 1,0%,0,0,1:12,3 of 9,1 of 2,0 of 0,3 of 9,1 of 2,0 of 0
