,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,4 of 12,33%,12 of 20,1 of 2,50%,0,0,3:54,3 of 11,0 of 0,1 of 1,1 of 6,1 of 2,2 of 4,0,4 of 11,36%,9 of 18,0 of 1,0%,2,0,0:23,2 of 5,0 of 2,2 of 4,4 of 9,0 of 2,0 of 0
2,0,10 of 17,58%,33 of 42,1 of 1,100%,0,1,4:21,8 of 15,2 of 2,0 of 0,3 of 7,0 of 1,7 of 9,0,7 of 15,46%,10 of 18,0 of 0,---,0,0,0:15,6 of 14,0 of 0,1 of 1,2 of 5,2 of 6,3 of 4
3,0,4 of 5,80%,9 of 12,1 of 3,33%,0,0,3:18,2 of 3,2 of 2,0 of 0,2 of 3,0 of 0,2 of 2,0,11 of 18,61%,27 of 35,0 of 1,0%,1,0,1:08,8 of 13,3 of 5,0 of 0,0 of 4,5 of 5,6 of 9
