,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,24 of 107,22%,29 of 112,0 of 0,---,0,0,0:00,5 of 74,8 of 19,11 of 14,24 of 107,0 of 0,0 of 0,0,25 of 109,22%,25 of 109,1 of 1,100%,0,0,0:25,25 of 106,0 of 3,0 of 0,25 of 109,0 of 0,0 of 0
2,0,22 of 107,20%,34 of 119,0 of 6,0%,0,0,0:38,5 of 75,5 of 14,12 of 18,22 of 106,0 of 1,0 of 0,0,31 of 85,36%,31 of 85,0 of 0,---,0,0,0:03,30 of 81,1 of 4,0 of 0,31 of 84,0 of 1,0 of 0
3,0,16 of 46,34%,41 of 78,0 of 5,0%,0,0,1:03,9 of 31,2 of 9,5 of 6,13 of 42,3 of 3,0 of 1,0,22 of 60,36%,53 of 94,2 of 2,100%,1,0,2:15,22 of 60,0 of 0,0 of 0,9 of 41,1 of 2,12 of 17
