,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,20 of 29,68%,44 of 54,2 of 4,50%,0,0,2:32,11 of 20,9 of 9,0 of 0,4 of 12,6 of 6,10 of 11,0,12 of 19,63%,20 of 27,1 of 1,100%,0,0,1:32,6 of 13,3 of 3,3 of 3,1 of 5,8 of 9,3 of 5
2,0,19 of 38,50%,47 of 69,3 of 3,100%,0,0,3:39,13 of 31,6 of 7,0 of 0,4 of 16,1 of 3,14 of 19,0,14 of 23,60%,24 of 33,0 of 0,---,0,0,0:02,13 of 22,1 of 1,0 of 0,7 of 15,2 of 3,5 of 5
3,0,10 of 15,66%,82 of 89,2 of 4,50%,0,0,3:38,4 of 9,5 of 5,1 of 1,4 of 9,6 of 6,0 of 0,0,10 of 21,47%,16 of 27,0 of 0,---,0,0,0:06,9 of 19,1 of 2,0 of 0,5 of 12,5 of 9,0 of 0
