,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,11 of 26,42%,53 of 71,1 of 2,50%,0,0,3:45,9 of 22,2 of 4,0 of 0,1 of 5,6 of 11,4 of 10,0,10 of 19,52%,35 of 47,0 of 0,---,0,0,0:46,6 of 11,3 of 7,1 of 1,1 of 3,9 of 16,0 of 0
2,0,20 of 33,60%,42 of 56,1 of 2,50%,0,0,2:40,19 of 31,1 of 2,0 of 0,0 of 1,2 of 2,18 of 30,0,3 of 5,60%,6 of 9,1 of 1,100%,0,0,2:09,1 of 2,2 of 3,0 of 0,1 of 1,2 of 4,0 of 0
3,0,28 of 46,60%,71 of 89,0 of 1,0%,0,0,4:43,15 of 29,10 of 14,3 of 3,1 of 3,6 of 9,21 of 34,0,6 of 20,30%,16 of 35,0 of 0,---,0,0,0:05,5 of 19,1 of 1,0 of 0,2 of 3,1 of 3,3 of 14
