,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,13 of 22,59%,16 of 25,0 of 1,0%,0,0,0:00,12 of 21,1 of 1,0 of 0,13 of 22,0 of 0,0 of 0,1,46 of 95,48%,72 of 125,0 of 0,---,0,0,1:26,32 of 73,10 of 18,4 of 4,27 of 68,15 of 21,4 of 6
2,0,9 of 16,56%,32 of 41,1 of 1,100%,1,0,1:14,9 of 16,0 of 0,0 of 0,4 of 10,0 of 0,5 of 6,0,3 of 5,60%,3 of 5,0 of 0,---,0,0,0:00,3 of 5,0 of 0,0 of 0,3 of 5,0 of 0,0 of 0
