,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,13 of 24,54%,19 of 30,0 of 0,---,0,0,1:18,9 of 19,2 of 3,2 of 2,6 of 14,7 of 10,0 of 0,0,18 of 32,56%,33 of 47,0 of 4,0%,0,0,1:50,0 of 12,0 of 1,18 of 19,0 of 11,18 of 21,0 of 0
2,0,22 of 49,44%,28 of 57,1 of 1,100%,0,0,3:02,19 of 45,3 of 4,0 of 0,5 of 18,2 of 2,15 of 29,0,6 of 13,46%,21 of 29,0 of 4,0%,0,0,0:23,0 of 7,2 of 2,4 of 4,1 of 7,5 of 6,0 of 0
3,0,6 of 9,66%,31 of 36,0 of 0,---,1,0,4:32,5 of 8,1 of 1,0 of 0,1 of 2,1 of 1,4 of 6,0,1 of 4,25%,15 of 19,0 of 1,0%,0,0,0:00,0 of 3,0 of 0,1 of 1,1 of 4,0 of 0,0 of 0
