,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,15 of 29,51%,26 of 41,2 of 2,100%,1,0,3:30,13 of 23,0 of 1,2 of 5,2 of 10,0 of 0,13 of 19,0,1 of 17,5%,1 of 17,0 of 0,---,1,0,0:09,1 of 16,0 of 0,0 of 1,0 of 13,0 of 1,1 of 3
2,0,5 of 13,38%,14 of 23,2 of 2,100%,1,0,3:09,4 of 12,0 of 0,1 of 1,1 of 4,0 of 2,4 of 7,0,0 of 12,0%,14 of 26,0 of 0,---,1,0,0:08,0 of 12,0 of 0,0 of 0,0 of 10,0 of 1,0 of 1
3,0,1 of 3,33%,15 of 19,2 of 3,66%,2,1,4:43,1 of 3,0 of 0,0 of 0,0 of 0,0 of 1,1 of 2,0,0 of 1,0%,5 of 7,1 of 1,100%,2,0,0:05,0 of 1,0 of 0,0 of 0,0 of 1,0 of 0,0 of 0
