,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,12 of 22,54%,18 of 28,2 of 2,100%,0,0,1:53,11 of 21,1 of 1,0 of 0,5 of 14,1 of 1,6 of 7,0,6 of 17,35%,10 of 21,0 of 1,0%,0,0,0:04,1 of 8,4 of 6,1 of 3,4 of 15,2 of 2,0 of 0
2,0,8 of 18,44%,24 of 35,1 of 1,100%,0,0,3:19,2 of 11,4 of 5,2 of 2,5 of 11,0 of 0,3 of 7,0,6 of 14,42%,24 of 35,0 of 0,---,0,0,0:00,4 of 12,2 of 2,0 of 0,3 of 11,1 of 1,2 of 2
3,0,6 of 11,54%,9 of 15,0 of 2,0%,0,0,1:29,6 of 11,0 of 0,0 of 0,5 of 10,1 of 1,0 of 0,0,2 of 19,10%,7 of 24,0 of 1,0%,0,0,0:07,1 of 16,1 of 3,0 of 0,2 of 19,0 of 0,0 of 0
