,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,21 of 62,33%,22 of 64,0 of 5,0%,0,0,0:00,11 of 46,4 of 7,6 of 9,21 of 62,0 of 0,0 of 0,2,20 of 49,40%,21 of 50,1 of 1,100%,0,0,0:45,12 of 39,5 of 7,3 of 3,15 of 43,0 of 0,5 of 6
2,0,19 of 82,23%,21 of 85,0 of 1,0%,0,0,0:00,12 of 72,5 of 6,2 of 4,19 of 82,0 of 0,0 of 0,0,11 of 43,25%,16 of 48,2 of 3,66%,0,0,1:05,8 of 37,2 of 5,1 of 1,8 of 37,0 of 0,3 of 6
3,0,7 of 42,16%,9 of 46,0 of 3,0%,0,0,0:00,6 of 41,1 of 1,0 of 0,7 of 42,0 of 0,0 of 0,0,23 of 45,51%,29 of 52,1 of 1,100%,0,0,2:00,20 of 40,2 of 4,1 of 1,15 of 34,0 of 0,8 of 11
