,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,43 of 92,46%,70 of 123,1 of 3,33%,0,0,1:41,25 of 71,13 of 15,5 of 6,14 of 37,21 of 37,8 of 18,1,18 of 35,51%,20 of 37,1 of 1,100%,0,0,1:17,12 of 28,4 of 5,2 of 2,9 of 16,9 of 18,0 of 1
2,0,9 of 26,34%,80 of 107,1 of 1,100%,0,1,3:34,7 of 23,1 of 1,1 of 2,3 of 9,0 of 0,6 of 17,0,8 of 14,57%,12 of 18,1 of 1,100%,0,0,0:38,7 of 11,0 of 1,1 of 2,5 of 10,0 of 0,3 of 4
3,0,19 of 72,26%,42 of 97,0 of 2,0%,0,0,1:08,11 of 63,2 of 3,6 of 6,17 of 67,1 of 3,1 of 2,0,12 of 33,36%,12 of 33,2 of 2,100%,0,0,0:50,12 of 32,0 of 1,0 of 0,12 of 30,0 of 1,0 of 2
