,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,18 of 45,40%,19 of 47,0 of 1,0%,0,0,0:00,11 of 36,2 of 4,5 of 5,17 of 44,1 of 1,0 of 0,0,14 of 40,35%,14 of 40,0 of 0,---,0,0,0:00,13 of 37,1 of 3,0 of 0,14 of 40,0 of 0,0 of 0
2,0,16 of 57,28%,24 of 66,0 of 3,0%,0,0,0:19,8 of 46,5 of 6,3 of 5,14 of 55,2 of 2,0 of 0,0,27 of 62,43%,28 of 63,0 of 0,---,0,0,0:00,26 of 60,1 of 2,0 of 0,27 of 62,0 of 0,0 of 0
3,0,24 of 65,36%,27 of 68,0 of 4,0%,0,0,0:19,12 of 47,8 of 12,4 of 6,23 of 60,1 of 5,0 of 0,0,19 of 53,35%,20 of 54,0 of 0,---,0,0,0:02,16 of 50,2 of 2,1 of 1,19 of 53,0 of 0,0 of 0
