,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,15 of 39,38%,15 of 39,0 of 0,---,0,0,0:00,4 of 20,5 of 12,6 of 7,15 of 39,0 of 0,0 of 0,0,5 of 33,15%,5 of 33,0 of 0,---,0,0,0:00,5 of 29,0 of 4,0 of 0,5 of 33,0 of 0,0 of 0
2,0,18 of 48,37%,18 of 48,0 of 0,---,0,0,0:00,4 of 30,6 of 10,8 of 8,17 of 47,1 of 1,0 of 0,0,5 of 42,11%,5 of 42,0 of 0,---,0,0,0:00,1 of 36,3 of 5,1 of 1,5 of 40,0 of 2,0 of 0
3,0,26 of 46,56%,28 of 49,0 of 2,0%,0,0,0:49,11 of 26,9 of 13,6 of 7,21 of 41,5 of 5,0 of 0,0,5 of 35,14%,5 of 35,0 of 0,---,0,0,0:03,2 of 29,3 of 6,0 of 0,1 of 31,4 of 4,0 of 0
