,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,19 of 39,48%,19 of 39,0 of 0,---,0,0,0:00,11 of 31,8 of 8,0 of 0,17 of 37,2 of 2,0 of 0,0,9 of 22,40%,9 of 22,0 of 0,---,0,0,0:00,4 of 17,0 of 0,5 of 5,9 of 22,0 of 0,0 of 0
2,0,29 of 75,38%,29 of 75,0 of 0,---,0,0,0:00,24 of 70,4 of 4,1 of 1,29 of 75,0 of 0,0 of 0,0,28 of 59,47%,28 of 59,0 of 0,---,0,0,0:00,21 of 48,2 of 6,5 of 5,28 of 59,0 of 0,0 of 0
3,0,24 of 64,37%,25 of 65,0 of 0,---,0,0,0:00,15 of 55,7 of 7,2 of 2,24 of 63,0 of 1,0 of 0,0,33 of 82,40%,33 of 82,0 of 0,---,0,0,0:00,22 of 70,4 of 4,7 of 8,32 of 81,1 of 1,0 of 0
