,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,8 of 19,42%,19 of 31,0 of 0,---,0,0,1:21,4 of 15,4 of 4,0 of 0,2 of 12,4 of 4,2 of 3,0,13 of 17,76%,33 of 39,1 of 3,33%,1,0,2:09,3 of 6,5 of 5,5 of 6,5 of 8,6 of 7,2 of 2
2,0,22 of 35,62%,57 of 78,0 of 0,---,0,0,2:29,22 of 34,0 of 1,0 of 0,0 of 1,0 of 1,22 of 33,0,0 of 0,---,2 of 2,0 of 2,0%,0,0,0:00,0 of 0,0 of 0,0 of 0,0 of 0,0 of 0,0 of 0
