,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,1 of 24,4%,1 of 25,0 of 4,0%,0,0,1:40,1 of 19,0 of 5,0 of 0,1 of 24,0 of 0,0 of 0,0,10 of 28,35%,11 of 30,0 of 0,---,0,0,0:00,4 of 14,0 of 4,6 of 10,6 of 20,4 of 8,0 of 0
2,0,8 of 35,22%,8 of 35,1 of 4,25%,0,0,0:56,5 of 26,0 of 4,3 of 5,8 of 35,0 of 0,0 of 0,0,19 of 39,48%,21 of 41,0 of 0,---,0,0,0:00,6 of 21,1 of 3,12 of 15,14 of 32,5 of 7,0 of 0
3,0,3 of 16,18%,4 of 18,1 of 3,33%,0,0,2:41,2 of 13,1 of 3,0 of 0,2 of 13,1 of 3,0 of 0,0,3 of 15,20%,4 of 17,0 of 0,---,0,1,0:08,1 of 11,0 of 1,2 of 3,2 of 13,0 of 1,1 of 1
