,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,37 of 71,52%,37 of 71,0 of 0,---,0,0,0:00,7 of 32,15 of 19,15 of 20,37 of 71,0 of 0,0 of 0,0,15 of 33,45%,15 of 33,0 of 4,0%,0,0,0:00,10 of 26,5 of 7,0 of 0,15 of 33,0 of 0,0 of 0
2,1,12 of 18,66%,12 of 18,0 of 0,---,0,0,0:13,2 of 8,2 of 2,8 of 8,12 of 18,0 of 0,0 of 0,0,4 of 9,44%,4 of 9,0 of 1,0%,0,0,0:02,3 of 7,1 of 2,0 of 0,4 of 9,0 of 0,0 of 0
