,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,30 of 76,39%,30 of 76,0 of 0,---,0,0,0:00,14 of 47,2 of 5,14 of 24,30 of 76,0 of 0,0 of 0,0,30 of 64,46%,30 of 64,0 of 0,---,0,0,0:00,13 of 32,2 of 7,15 of 25,30 of 64,0 of 0,0 of 0
2,0,20 of 65,30%,23 of 68,1 of 5,20%,0,0,0:31,12 of 47,2 of 3,6 of 15,18 of 62,2 of 3,0 of 0,0,32 of 62,51%,38 of 68,0 of 0,---,0,0,0:26,15 of 43,10 of 11,7 of 8,26 of 55,6 of 7,0 of 0
3,0,38 of 73,52%,39 of 74,0 of 3,0%,0,0,0:28,19 of 53,1 of 2,18 of 18,37 of 70,1 of 3,0 of 0,0,38 of 76,50%,40 of 78,0 of 0,---,0,0,0:08,17 of 48,8 of 12,13 of 16,37 of 74,1 of 2,0 of 0
4,0,40 of 91,43%,41 of 92,0 of 0,---,0,0,0:11,27 of 75,3 of 3,10 of 13,36 of 82,4 of 9,0 of 0,0,40 of 79,50%,41 of 80,0 of 0,---,0,0,0:15,28 of 60,3 of 5,9 of 14,34 of 72,6 of 7,0 of 0
5,0,37 of 103,35%,37 of 103,0 of 0,---,0,0,0:04,24 of 83,3 of 9,10 of 11,37 of 103,0 of 0,0 of 0,0,46 of 79,58%,47 of 80,0 of 0,---,0,0,0:11,23 of 47,9 of 12,14 of 20,44 of 77,2 of 2,0 of 0
