,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,18 of 38,47%,18 of 38,0 of 1,0%,0,0,0:00,10 of 29,2 of 2,6 of 7,18 of 38,0 of 0,0 of 0,0,13 of 54,24%,13 of 54,0 of 0,---,0,0,0:00,5 of 39,3 of 8,5 of 7,13 of 54,0 of 0,0 of 0
2,0,14 of 54,25%,14 of 54,0 of 3,0%,0,0,0:00,9 of 44,4 of 9,1 of 1,14 of 53,0 of 1,0 of 0,0,25 of 61,40%,31 of 68,0 of 0,---,0,0,0:04,16 of 48,3 of 7,6 of 6,24 of 59,1 of 2,0 of 0
3,0,11 of 22,50%,14 of 29,1 of 2,50%,0,0,1:21,8 of 18,0 of 1,3 of 3,9 of 19,0 of 0,2 of 3,0,16 of 46,34%,16 of 46,0 of 0,---,0,0,0:00,7 of 33,4 of 7,5 of 6,16 of 46,0 of 0,0 of 0
