,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,5 of 16,31%,7 of 19,1 of 1,100%,1,1,2:56,5 of 15,0 of 0,0 of 1,1 of 7,0 of 0,4 of 9,0,4 of 7,57%,14 of 18,1 of 2,50%,0,0,1:07,1 of 4,3 of 3,0 of 0,3 of 6,1 of 1,0 of 0
2,0,4 of 10,40%,10 of 17,0 of 0,---,1,1,1:07,3 of 9,0 of 0,1 of 1,1 of 5,0 of 0,3 of 5,0,5 of 9,55%,24 of 28,2 of 4,50%,0,1,3:11,4 of 7,1 of 2,0 of 0,2 of 6,0 of 0,3 of 3
3,0,8 of 12,66%,32 of 39,0 of 0,---,2,0,4:22,8 of 12,0 of 0,0 of 0,0 of 2,0 of 0,8 of 10,0,3 of 6,50%,7 of 11,0 of 1,0%,0,0,0:00,2 of 5,1 of 1,0 of 0,3 of 6,0 of 0,0 of 0
