,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,9 of 16,56%,9 of 16,1 of 2,50%,0,0,0:55,5 of 11,2 of 3,2 of 2,6 of 13,2 of 2,1 of 1,0,15 of 44,34%,18 of 48,0 of 0,---,0,0,0:00,5 of 30,10 of 14,0 of 0,6 of 33,9 of 11,0 of 0
2,0,19 of 32,59%,24 of 38,1 of 1,100%,0,0,4:00,18 of 30,0 of 1,1 of 1,4 of 7,1 of 3,14 of 22,0,5 of 10,50%,11 of 17,0 of 0,---,0,0,0:00,0 of 4,5 of 6,0 of 0,1 of 4,3 of 5,1 of 1
3,0,14 of 32,43%,14 of 32,0 of 1,0%,0,0,0:43,9 of 26,2 of 3,3 of 3,11 of 28,3 of 4,0 of 0,0,23 of 69,33%,23 of 69,0 of 0,---,0,0,0:12,14 of 59,7 of 8,2 of 2,13 of 55,10 of 14,0 of 0
