,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,14 of 26,53%,45 of 61,2 of 4,50%,0,0,3:51,5 of 16,7 of 8,2 of 2,4 of 15,1 of 1,9 of 10,0,6 of 14,42%,8 of 16,0 of 0,---,0,0,0:00,3 of 10,2 of 3,1 of 1,6 of 14,0 of 0,0 of 0
2,0,31 of 42,73%,54 of 65,1 of 8,12%,1,0,4:25,25 of 35,4 of 5,2 of 2,1 of 5,12 of 15,18 of 22,0,6 of 15,40%,15 of 24,0 of 0,---,0,0,0:00,2 of 8,4 of 7,0 of 0,3 of 10,3 of 5,0 of 0
3,0,47 of 61,77%,72 of 90,1 of 1,100%,0,0,2:31,45 of 58,2 of 3,0 of 0,1 of 7,0 of 0,46 of 54,0,1 of 3,33%,1 of 3,0 of 0,---,0,0,0:00,0 of 1,1 of 2,0 of 0,1 of 3,0 of 0,0 of 0
