,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,2 of 8,25%,5 of 11,0 of 0,---,0,0,0:02,0 of 5,2 of 3,0 of 0,2 of 8,0 of 0,0 of 0,0,25 of 34,73%,29 of 38,0 of 0,---,0,0,2:26,19 of 26,3 of 3,3 of 5,8 of 15,2 of 3,15 of 16
2,0,12 of 17,70%,34 of 39,0 of 1,0%,0,0,0:33,7 of 10,5 of 7,0 of 0,8 of 13,4 of 4,0 of 0,0,11 of 20,55%,37 of 46,1 of 2,50%,0,0,2:09,3 of 8,6 of 7,2 of 5,5 of 12,4 of 6,2 of 2
3,0,4 of 17,23%,4 of 17,0 of 0,---,0,0,0:00,3 of 14,0 of 1,1 of 2,4 of 17,0 of 0,0 of 0,0,19 of 42,45%,19 of 42,0 of 0,---,0,0,0:00,6 of 23,7 of 10,6 of 9,19 of 42,0 of 0,0 of 0
4,0,5 of 8,62%,12 of 15,0 of 1,0%,0,0,1:09,0 of 3,4 of 4,1 of 1,1 of 4,4 of 4,0 of 0,0,18 of 24,75%,47 of 53,1 of 2,50%,1,0,1:55,11 of 17,6 of 6,1 of 1,10 of 16,6 of 6,2 of 2
5,0,5 of 14,35%,10 of 19,0 of 0,---,0,0,1:03,4 of 12,1 of 2,0 of 0,4 of 13,1 of 1,0 of 0,0,10 of 18,55%,24 of 32,0 of 4,0%,0,0,1:28,2 of 8,5 of 5,3 of 5,9 of 17,1 of 1,0 of 0
