,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,19 of 40,47%,24 of 46,0 of 0,---,0,0,0:13,10 of 27,2 of 4,7 of 9,17 of 36,2 of 4,0 of 0,0,36 of 69,52%,41 of 75,2 of 3,66%,0,0,1:52,23 of 53,6 of 9,7 of 7,28 of 58,2 of 3,6 of 8
2,0,14 of 35,40%,16 of 37,0 of 1,0%,0,0,1:18,8 of 24,2 of 6,4 of 5,13 of 33,1 of 2,0 of 0,0,39 of 74,52%,47 of 83,2 of 2,100%,0,0,0:50,28 of 60,6 of 6,5 of 8,31 of 63,5 of 7,3 of 4
3,0,5 of 10,50%,11 of 20,0 of 0,---,1,0,0:13,1 of 4,3 of 4,1 of 2,5 of 10,0 of 0,0 of 0,0,18 of 35,51%,69 of 96,1 of 1,100%,0,0,2:25,8 of 25,8 of 8,2 of 2,14 of 30,0 of 0,4 of 5
