,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,1,39 of 75,52%,55 of 93,1 of 2,50%,1,0,2:18,37 of 72,2 of 3,0 of 0,10 of 27,15 of 27,14 of 21,0,10 of 13,76%,10 of 13,0 of 0,---,0,0,0:00,5 of 8,2 of 2,3 of 3,10 of 13,0 of 0,0 of 0
2,0,5 of 15,33%,5 of 15,0 of 0,---,0,0,0:00,3 of 13,1 of 1,1 of 1,5 of 15,0 of 0,0 of 0,1,16 of 31,51%,16 of 31,0 of 0,---,0,0,0:06,10 of 24,4 of 5,2 of 2,9 of 20,0 of 0,7 of 11
