,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,23 of 55,41%,28 of 60,0 of 0,---,0,0,0:04,14 of 43,8 of 10,1 of 2,22 of 54,1 of 1,0 of 0,0,29 of 63,46%,30 of 64,0 of 0,---,0,0,0:00,7 of 35,6 of 8,16 of 20,29 of 63,0 of 0,0 of 0
2,0,32 of 64,50%,35 of 67,0 of 0,---,0,0,0:04,19 of 47,12 of 16,1 of 1,32 of 63,0 of 1,0 of 0,0,29 of 78,37%,29 of 78,0 of 0,---,0,0,0:00,9 of 52,9 of 10,11 of 16,29 of 77,0 of 1,0 of 0
3,0,22 of 54,40%,24 of 56,0 of 0,---,0,0,0:02,13 of 43,8 of 10,1 of 1,21 of 53,0 of 0,1 of 1,0,32 of 72,44%,33 of 74,0 of 0,---,0,0,0:00,10 of 44,7 of 11,15 of 17,31 of 71,1 of 1,0 of 0
4,0,11 of 28,39%,11 of 28,0 of 2,0%,0,0,0:10,2 of 17,8 of 9,1 of 2,11 of 28,0 of 0,0 of 0,0,36 of 63,57%,37 of 64,0 of 0,---,0,0,0:00,13 of 32,6 of 8,17 of 23,36 of 63,0 of 0,0 of 0
5,0,17 of 45,37%,19 of 47,1 of 1,100%,0,0,1:24,9 of 27,6 of 14,2 of 4,17 of 44,0 of 1,0 of 0,0,25 of 44,56%,30 of 49,0 of 0,---,0,0,0:04,13 of 29,3 of 4,9 of 11,25 of 44,0 of 0,0 of 0
