,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,13 of 19,68%,30 of 47,0 of 2,0%,0,0,4:33,1 of 6,12 of 12,0 of 1,3 of 7,10 of 12,0 of 0,0,1 of 5,20%,9 of 20,0 of 0,---,0,0,0:00,1 of 5,0 of 0,0 of 0,0 of 2,1 of 3,0 of 0
2,0,6 of 13,46%,17 of 28,0 of 0,---,0,0,0:43,2 of 9,3 of 3,1 of 1,0 of 4,6 of 9,0 of 0,0,5 of 9,55%,13 of 29,1 of 2,50%,0,0,3:37,5 of 9,0 of 0,0 of 0,0 of 3,1 of 2,4 of 4
3,0,7 of 15,46%,11 of 19,0 of 2,0%,0,0,0:31,1 of 7,6 of 8,0 of 0,1 of 7,6 of 8,0 of 0,0,15 of 25,60%,27 of 42,1 of 2,50%,0,0,4:08,12 of 22,2 of 2,1 of 1,2 of 3,6 of 10,7 of 12
