,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,1 of 10,10%,24 of 35,0 of 1,0%,0,0,4:13,1 of 10,0 of 0,0 of 0,0 of 9,0 of 0,1 of 1,0,1 of 7,14%,1 of 7,0 of 1,0%,1,0,0:00,1 of 6,0 of 0,0 of 1,0 of 6,1 of 1,0 of 0
2,0,13 of 46,28%,14 of 47,0 of 0,---,3,1,0:36,11 of 42,2 of 4,0 of 0,13 of 46,0 of 0,0 of 0,0,4 of 17,23%,4 of 17,1 of 1,100%,1,0,2:07,2 of 12,0 of 1,2 of 4,4 of 17,0 of 0,0 of 0
3,0,6 of 31,19%,9 of 34,2 of 2,100%,0,0,0:30,6 of 30,0 of 1,0 of 0,5 of 29,1 of 2,0 of 0,0,2 of 7,28%,4 of 9,2 of 4,50%,0,0,2:42,1 of 6,0 of 0,1 of 1,2 of 6,0 of 0,0 of 1
