,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,8 of 25,32%,10 of 27,0 of 2,0%,0,3,0:46,7 of 24,1 of 1,0 of 0,1 of 11,1 of 3,6 of 11,0,25 of 38,65%,47 of 61,5 of 5,100%,0,1,3:02,10 of 21,11 of 13,4 of 4,8 of 17,9 of 13,8 of 8
2,0,19 of 35,54%,20 of 37,0 of 1,0%,1,0,0:51,17 of 32,2 of 3,0 of 0,15 of 30,2 of 3,2 of 2,0,13 of 22,59%,28 of 40,3 of 3,100%,1,1,2:48,11 of 20,1 of 1,1 of 1,12 of 21,1 of 1,0 of 0
3,0,14 of 37,37%,17 of 41,1 of 1,100%,1,1,1:02,11 of 33,1 of 2,2 of 2,11 of 33,0 of 1,3 of 3,0,19 of 31,61%,23 of 35,4 of 6,66%,0,1,2:13,13 of 23,3 of 4,3 of 4,10 of 17,2 of 4,7 of 10
