,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,15 of 61,24%,18 of 65,0 of 0,---,0,0,0:01,13 of 59,0 of 0,2 of 2,9 of 52,6 of 9,0 of 0,0,15 of 28,53%,35 of 51,1 of 1,100%,0,0,1:49,8 of 20,1 of 1,6 of 7,11 of 20,0 of 0,4 of 8
2,0,16 of 66,24%,16 of 66,0 of 0,---,0,0,0:00,7 of 54,1 of 3,8 of 9,16 of 66,0 of 0,0 of 0,0,17 of 40,42%,17 of 40,0 of 0,---,0,0,0:00,5 of 23,5 of 7,7 of 10,15 of 38,2 of 2,0 of 0
3,1,17 of 63,26%,23 of 69,0 of 1,0%,0,0,0:06,8 of 46,1 of 6,8 of 11,17 of 63,0 of 0,0 of 0,0,16 of 34,47%,16 of 34,0 of 1,0%,0,0,0:00,4 of 20,4 of 5,8 of 9,16 of 34,0 of 0,0 of 0
