,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,10 of 19,52%,20 of 30,2 of 2,100%,0,0,4:21,7 of 13,1 of 1,2 of 5,2 of 2,2 of 6,6 of 11,0,4 of 6,66%,11 of 13,0 of 0,---,1,0,0:00,1 of 2,3 of 4,0 of 0,0 of 1,4 of 5,0 of 0
2,1,20 of 26,76%,43 of 53,1 of 1,100%,0,0,4:45,8 of 14,12 of 12,0 of 0,1 of 3,0 of 0,19 of 23,0,1 of 4,25%,2 of 5,0 of 0,---,0,0,0:00,0 of 3,0 of 0,1 of 1,1 of 3,0 of 0,0 of 1
3,0,9 of 15,60%,29 of 40,1 of 4,25%,0,0,4:18,7 of 12,1 of 1,1 of 2,2 of 5,4 of 4,3 of 6,0,5 of 8,62%,24 of 30,0 of 0,---,0,0,0:00,5 of 8,0 of 0,0 of 0,2 of 5,2 of 2,1 of 1
