,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,12 of 33,36%,14 of 35,0 of 0,---,0,0,0:25,3 of 20,0 of 1,9 of 12,12 of 33,0 of 0,0 of 0,0,10 of 22,45%,12 of 24,0 of 2,0%,0,0,0:00,6 of 17,3 of 3,1 of 2,7 of 19,3 of 3,0 of 0
2,1,14 of 21,66%,14 of 21,0 of 0,---,0,0,0:06,11 of 18,0 of 0,3 of 3,4 of 9,0 of 0,10 of 12,0,1 of 2,50%,1 of 2,0 of 1,0%,0,0,0:00,0 of 1,0 of 0,1 of 1,1 of 2,0 of 0,0 of 0
