,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,17 of 17,100%,43 of 43,0 of 11,0%,0,0,4:16,1 of 1,3 of 3,13 of 13,3 of 3,14 of 14,0 of 0,0,7 of 14,50%,23 of 30,1 of 1,100%,0,0,0:09,4 of 7,3 of 5,0 of 2,0 of 7,7 of 7,0 of 0
2,0,13 of 24,54%,19 of 30,0 of 4,0%,0,0,2:15,2 of 9,2 of 4,9 of 11,6 of 17,7 of 7,0 of 0,0,17 of 33,51%,26 of 42,0 of 0,---,0,0,0:04,7 of 18,3 of 6,7 of 9,14 of 30,3 of 3,0 of 0
3,0,33 of 56,58%,68 of 91,0 of 2,0%,0,0,1:04,8 of 25,3 of 6,22 of 25,23 of 46,10 of 10,0 of 0,0,25 of 54,46%,29 of 58,0 of 0,---,0,0,0:00,5 of 26,5 of 8,15 of 20,24 of 53,1 of 1,0 of 0
