,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,14 of 37,37%,15 of 38,0 of 0,---,0,0,1:48,10 of 32,1 of 1,3 of 4,9 of 32,5 of 5,0 of 0,1,22 of 34,64%,23 of 35,0 of 0,---,0,0,0:30,20 of 31,2 of 3,0 of 0,16 of 28,1 of 1,5 of 5
2,0,27 of 62,43%,27 of 62,0 of 0,---,0,0,0:25,17 of 51,1 of 1,9 of 10,24 of 57,3 of 5,0 of 0,0,30 of 54,55%,30 of 54,1 of 1,100%,0,0,0:07,27 of 51,3 of 3,0 of 0,30 of 53,0 of 1,0 of 0
3,0,23 of 45,51%,24 of 46,0 of 0,---,0,0,0:26,12 of 31,4 of 5,7 of 9,17 of 37,6 of 8,0 of 0,0,21 of 35,60%,28 of 42,1 of 1,100%,0,0,2:01,18 of 32,2 of 2,1 of 1,16 of 30,4 of 4,1 of 1
