,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,20 of 75,26%,20 of 75,0 of 0,---,0,1,0:25,13 of 64,5 of 9,2 of 2,20 of 68,0 of 2,0 of 5,1,5 of 25,20%,6 of 28,0 of 0,---,1,0,0:12,4 of 22,1 of 3,0 of 0,5 of 23,0 of 2,0 of 0
2,0,16 of 62,25%,17 of 63,0 of 0,---,0,0,0:00,13 of 54,2 of 5,1 of 3,14 of 58,2 of 4,0 of 0,0,9 of 31,29%,10 of 32,1 of 1,100%,0,0,0:36,6 of 22,2 of 8,1 of 1,9 of 31,0 of 0,0 of 0
3,0,37 of 82,45%,42 of 87,0 of 0,---,1,0,0:37,33 of 78,2 of 2,2 of 2,29 of 73,8 of 9,0 of 0,0,7 of 26,26%,7 of 26,0 of 2,0%,0,0,0:00,4 of 18,3 of 8,0 of 0,5 of 22,2 of 4,0 of 0
4,0,24 of 53,45%,25 of 54,0 of 0,---,0,0,0:13,20 of 49,2 of 2,2 of 2,19 of 42,5 of 11,0 of 0,0,4 of 13,30%,4 of 13,0 of 2,0%,0,0,0:00,1 of 9,3 of 4,0 of 0,3 of 11,1 of 2,0 of 0
