,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,20 of 46,43%,20 of 46,1 of 1,100%,0,0,0:39,11 of 34,9 of 11,0 of 1,17 of 38,0 of 0,3 of 8,0,13 of 36,36%,16 of 39,0 of 1,0%,0,0,0:00,7 of 26,4 of 7,2 of 3,13 of 36,0 of 0,0 of 0
2,0,15 of 39,38%,15 of 39,0 of 0,---,0,0,0:00,13 of 34,2 of 5,0 of 0,15 of 39,0 of 0,0 of 0,0,18 of 45,40%,18 of 45,0 of 0,---,0,0,0:00,7 of 32,6 of 7,5 of 6,18 of 45,0 of 0,0 of 0
3,0,21 of 63,33%,21 of 63,0 of 0,---,0,0,0:00,14 of 52,3 of 7,4 of 4,21 of 63,0 of 0,0 of 0,0,20 of 49,40%,20 of 49,0 of 1,0%,0,0,0:00,7 of 29,8 of 15,5 of 5,20 of 49,0 of 0,0 of 0
4,0,21 of 57,36%,22 of 58,0 of 0,---,0,0,0:19,12 of 47,2 of 3,7 of 7,18 of 51,0 of 1,3 of 5,0,16 of 36,44%,16 of 36,0 of 4,0%,0,0,0:03,10 of 27,4 of 6,2 of 3,14 of 34,2 of 2,0 of 0
5,0,28 of 55,50%,29 of 56,0 of 0,---,0,0,0:08,20 of 44,3 of 6,5 of 5,24 of 45,1 of 2,3 of 8,0,17 of 52,32%,17 of 52,0 of 3,0%,0,0,0:00,6 of 36,8 of 11,3 of 5,17 of 52,0 of 0,0 of 0
