,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,19 of 32,59%,23 of 36,1 of 2,50%,1,0,1:29,8 of 20,4 of 5,7 of 7,9 of 16,4 of 6,6 of 10,0,8 of 19,42%,12 of 23,1 of 1,100%,0,0,0:43,5 of 16,2 of 2,1 of 1,4 of 15,4 of 4,0 of 0
2,0,15 of 29,51%,15 of 29,0 of 5,0%,0,0,0:03,7 of 21,4 of 4,4 of 4,11 of 25,4 of 4,0 of 0,0,12 of 28,42%,12 of 28,0 of 0,---,0,0,0:36,8 of 23,1 of 2,3 of 3,10 of 26,2 of 2,0 of 0
3,0,23 of 61,37%,23 of 61,0 of 1,0%,0,0,0:00,12 of 46,3 of 6,8 of 9,22 of 60,1 of 1,0 of 0,0,10 of 36,27%,10 of 36,0 of 0,---,0,0,0:10,7 of 32,0 of 1,3 of 3,10 of 36,0 of 0,0 of 0
