,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,5 of 17,29%,16 of 28,1 of 4,25%,0,0,1:33,2 of 11,1 of 3,2 of 3,3 of 12,2 of 4,0 of 1,0,14 of 43,32%,31 of 61,0 of 0,---,0,0,1:06,7 of 33,2 of 3,5 of 7,6 of 34,5 of 6,3 of 3
2,0,1 of 5,20%,4 of 9,1 of 4,25%,2,0,0:56,0 of 4,1 of 1,0 of 0,0 of 3,1 of 1,0 of 1,0,24 of 45,53%,41 of 64,1 of 1,100%,0,0,2:34,10 of 28,10 of 13,4 of 4,3 of 12,18 of 23,3 of 10
3,0,5 of 12,41%,16 of 25,2 of 3,66%,0,1,1:58,4 of 11,1 of 1,0 of 0,1 of 5,1 of 2,3 of 5,0,18 of 38,47%,42 of 65,2 of 3,66%,0,0,1:52,9 of 27,7 of 9,2 of 2,4 of 12,7 of 15,7 of 11
