,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,9 of 16,56%,13 of 20,2 of 3,66%,1,0,1:35,7 of 14,0 of 0,2 of 2,5 of 11,3 of 3,1 of 2,0,10 of 26,38%,16 of 32,0 of 0,---,0,0,0:22,5 of 21,0 of 0,5 of 5,5 of 18,5 of 8,0 of 0
2,0,19 of 29,65%,21 of 31,1 of 1,100%,0,0,1:15,17 of 26,1 of 2,1 of 1,14 of 23,4 of 5,1 of 1,0,8 of 19,42%,15 of 26,0 of 0,---,0,1,1:12,3 of 14,0 of 0,5 of 5,4 of 14,4 of 5,0 of 0
3,0,18 of 42,42%,22 of 48,1 of 1,100%,0,0,0:32,15 of 39,2 of 2,1 of 1,8 of 25,4 of 5,6 of 12,0,4 of 14,28%,4 of 14,0 of 1,0%,0,0,0:30,3 of 12,0 of 0,1 of 2,3 of 12,1 of 2,0 of 0
