,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,8 of 19,42%,8 of 19,0 of 0,---,0,0,0:00,2 of 9,3 of 7,3 of 3,7 of 17,1 of 2,0 of 0,0,9 of 21,42%,13 of 25,0 of 4,0%,0,0,0:38,0 of 8,0 of 3,9 of 10,9 of 21,0 of 0,0 of 0
2,0,4 of 6,66%,7 of 9,0 of 0,---,0,0,0:00,2 of 4,2 of 2,0 of 0,3 of 5,1 of 1,0 of 0,0,5 of 6,83%,19 of 25,4 of 7,57%,0,0,4:32,1 of 1,0 of 0,4 of 5,3 of 3,2 of 3,0 of 0
3,0,9 of 30,30%,13 of 34,0 of 0,---,0,0,0:00,4 of 20,2 of 6,3 of 4,4 of 20,5 of 10,0 of 0,0,3 of 14,21%,13 of 25,0 of 6,0%,0,0,1:12,0 of 8,0 of 1,3 of 5,3 of 11,0 of 3,0 of 0
