,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,16 of 55,29%,17 of 56,0 of 1,0%,0,0,0:00,7 of 41,6 of 11,3 of 3,15 of 53,1 of 2,0 of 0,0,15 of 45,33%,15 of 45,1 of 1,100%,0,0,0:40,11 of 38,2 of 5,2 of 2,15 of 42,0 of 3,0 of 0
2,0,10 of 34,29%,22 of 49,0 of 0,---,0,0,0:00,10 of 32,0 of 1,0 of 1,2 of 14,0 of 1,8 of 19,0,24 of 53,45%,32 of 64,3 of 4,75%,0,0,3:44,18 of 46,6 of 7,0 of 0,4 of 10,2 of 2,18 of 41
3,0,17 of 44,38%,29 of 56,0 of 0,---,0,1,0:18,16 of 41,1 of 3,0 of 0,7 of 18,1 of 2,9 of 24,0,11 of 34,32%,24 of 48,2 of 3,66%,0,0,2:58,9 of 32,2 of 2,0 of 0,2 of 11,0 of 0,9 of 23
