,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,19 of 38,50%,51 of 78,1 of 6,16%,0,0,3:16,13 of 25,3 of 8,3 of 5,5 of 20,1 of 1,13 of 17,0,2 of 15,13%,12 of 25,0 of 0,---,0,0,0:00,2 of 15,0 of 0,0 of 0,2 of 15,0 of 0,0 of 0
2,0,14 of 22,63%,33 of 42,1 of 7,14%,0,0,2:46,2 of 5,10 of 15,2 of 2,7 of 14,7 of 8,0 of 0,0,10 of 18,55%,66 of 78,0 of 0,---,0,0,0:38,6 of 14,4 of 4,0 of 0,5 of 12,5 of 6,0 of 0
3,0,16 of 18,88%,45 of 48,0 of 3,0%,1,0,3:40,3 of 4,12 of 13,1 of 1,4 of 6,12 of 12,0 of 0,0,9 of 17,52%,80 of 91,1 of 1,100%,0,0,0:51,1 of 8,8 of 9,0 of 0,0 of 7,9 of 10,0 of 0
