,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,13 of 19,68%,43 of 52,1 of 1,100%,0,0,2:41,10 of 16,2 of 2,1 of 1,7 of 13,0 of 0,6 of 6,0,3 of 8,37%,5 of 10,0 of 0,---,0,0,0:00,1 of 6,1 of 1,1 of 1,3 of 8,0 of 0,0 of 0
2,1,16 of 27,59%,16 of 27,0 of 1,0%,1,0,0:14,10 of 19,3 of 5,3 of 3,15 of 25,0 of 1,1 of 1,0,6 of 19,31%,6 of 19,0 of 0,---,0,0,0:03,5 of 18,0 of 0,1 of 1,6 of 19,0 of 0,0 of 0
