,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,47 of 71,66%,48 of 72,1 of 2,50%,0,0,0:32,25 of 45,10 of 13,12 of 13,42 of 65,5 of 6,0 of 0,0,41 of 80,51%,47 of 86,0 of 0,---,0,0,0:35,28 of 60,8 of 14,5 of 6,37 of 75,4 of 5,0 of 0
2,0,23 of 38,60%,23 of 38,1 of 4,25%,0,1,1:53,11 of 23,7 of 8,5 of 7,15 of 30,8 of 8,0 of 0,0,34 of 65,52%,66 of 97,1 of 1,100%,0,0,0:44,22 of 50,11 of 13,1 of 2,22 of 49,12 of 16,0 of 0
3,0,34 of 47,72%,56 of 70,3 of 5,60%,0,0,3:48,28 of 38,3 of 4,3 of 5,5 of 13,1 of 1,28 of 33,0,14 of 23,60%,32 of 41,0 of 0,---,0,0,0:00,7 of 14,3 of 5,4 of 4,12 of 21,0 of 0,2 of 2
