,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,10 of 19,52%,16 of 25,0 of 0,---,0,0,0:13,5 of 12,2 of 4,3 of 3,8 of 16,2 of 3,0 of 0,0,19 of 32,59%,45 of 61,1 of 2,50%,0,0,2:44,19 of 30,0 of 1,0 of 1,7 of 18,11 of 13,1 of 1
2,0,1 of 1,100%,3 of 3,0 of 0,---,0,1,0:00,0 of 0,1 of 1,0 of 0,1 of 1,0 of 0,0 of 0,0,1 of 1,100%,43 of 46,1 of 1,100%,2,0,4:48,0 of 0,0 of 0,1 of 1,1 of 1,0 of 0,0 of 0
3,0,13 of 58,22%,14 of 59,0 of 0,---,0,0,0:23,9 of 48,2 of 6,2 of 4,11 of 55,2 of 3,0 of 0,0,12 of 36,33%,14 of 38,0 of 1,0%,0,0,0:00,10 of 32,0 of 2,2 of 2,12 of 35,0 of 1,0 of 0
