,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,14 of 24,58%,19 of 30,0 of 6,0%,0,0,1:17,5 of 12,5 of 6,4 of 6,9 of 18,5 of 6,0 of 0,0,11 of 21,52%,27 of 38,0 of 1,0%,1,0,0:22,3 of 13,5 of 5,3 of 3,6 of 15,5 of 6,0 of 0
2,0,24 of 33,72%,33 of 42,1 of 6,16%,0,0,2:20,5 of 13,13 of 13,6 of 7,15 of 24,2 of 2,7 of 7,0,7 of 19,36%,25 of 39,0 of 0,---,0,0,0:02,2 of 14,3 of 3,2 of 2,5 of 17,2 of 2,0 of 0
3,0,10 of 27,37%,14 of 31,0 of 6,0%,0,0,1:35,3 of 14,2 of 3,5 of 10,9 of 25,1 of 2,0 of 0,0,18 of 33,54%,25 of 43,1 of 2,50%,0,0,0:31,7 of 17,8 of 10,3 of 6,10 of 25,7 of 7,1 of 1
