,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,9 of 33,27%,9 of 33,0 of 1,0%,0,0,0:00,6 of 26,3 of 7,0 of 0,9 of 33,0 of 0,0 of 0,0,3 of 47,6%,3 of 47,0 of 1,0%,0,0,0:00,3 of 45,0 of 2,0 of 0,3 of 47,0 of 0,0 of 0
2,0,8 of 27,29%,8 of 27,0 of 1,0%,0,0,0:00,6 of 23,1 of 2,1 of 2,6 of 23,2 of 4,0 of 0,0,5 of 39,12%,5 of 39,0 of 3,0%,0,0,0:36,3 of 37,1 of 1,1 of 1,2 of 32,3 of 7,0 of 0
3,0,35 of 49,71%,35 of 49,0 of 3,0%,0,1,1:38,12 of 24,2 of 3,21 of 22,5 of 17,23 of 24,7 of 8,0,1 of 22,4%,4 of 26,1 of 2,50%,0,0,0:03,1 of 22,0 of 0,0 of 0,1 of 21,0 of 1,0 of 0
