,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,9 of 15,60%,13 of 22,0 of 0,---,0,0,0:00,3 of 8,1 of 1,5 of 6,8 of 13,0 of 1,1 of 1,0,9 of 33,27%,14 of 38,1 of 4,25%,0,0,3:49,4 of 27,5 of 6,0 of 0,2 of 24,2 of 2,5 of 7
2,0,16 of 50,32%,21 of 55,0 of 0,---,0,0,0:00,5 of 35,5 of 6,6 of 9,15 of 48,1 of 2,0 of 0,0,23 of 73,31%,33 of 83,0 of 4,0%,0,0,2:18,13 of 57,5 of 11,5 of 5,21 of 67,2 of 6,0 of 0
3,0,39 of 79,49%,39 of 80,0 of 0,---,0,0,0:00,13 of 44,13 of 18,13 of 17,38 of 77,1 of 2,0 of 0,0,24 of 84,28%,27 of 87,0 of 1,0%,0,0,0:56,10 of 66,8 of 11,6 of 7,24 of 83,0 of 1,0 of 0
