,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,13 of 30,43%,15 of 32,0 of 0,---,0,0,0:00,4 of 15,4 of 7,5 of 8,10 of 26,3 of 4,0 of 0,0,13 of 24,54%,17 of 28,1 of 4,25%,0,0,1:06,7 of 15,4 of 5,2 of 4,13 of 23,0 of 1,0 of 0
2,0,19 of 34,55%,35 of 51,1 of 1,100%,0,0,1:10,10 of 21,9 of 13,0 of 0,13 of 28,6 of 6,0 of 0,0,19 of 28,67%,21 of 31,1 of 7,14%,0,0,1:44,14 of 21,4 of 6,1 of 1,13 of 19,5 of 6,1 of 3
3,0,20 of 25,80%,37 of 44,0 of 0,---,0,0,0:46,14 of 19,3 of 3,3 of 3,16 of 17,4 of 8,0 of 0,0,11 of 17,64%,12 of 18,1 of 7,14%,0,0,2:49,11 of 16,0 of 1,0 of 0,6 of 11,5 of 6,0 of 0
