,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,10 of 28,35%,17 of 36,1 of 1,100%,0,0,2:22,9 of 26,1 of 2,0 of 0,9 of 27,0 of 0,1 of 1,0,12 of 30,40%,25 of 43,0 of 0,---,1,0,0:24,8 of 26,2 of 2,2 of 2,11 of 28,0 of 1,1 of 1
2,0,13 of 25,52%,15 of 29,2 of 2,100%,1,0,0:43,4 of 15,1 of 2,8 of 8,13 of 25,0 of 0,0 of 0,0,6 of 25,24%,10 of 29,0 of 1,0%,0,0,0:31,2 of 21,2 of 2,2 of 2,4 of 23,0 of 0,2 of 2
