,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,17 of 49,34%,24 of 58,1 of 1,100%,0,0,1:34,12 of 43,0 of 0,5 of 6,10 of 37,2 of 2,5 of 10,0,9 of 40,22%,9 of 40,0 of 0,---,0,0,0:00,6 of 32,1 of 2,2 of 6,9 of 39,0 of 1,0 of 0
2,0,13 of 51,25%,23 of 61,0 of 1,0%,1,0,1:08,10 of 47,2 of 2,1 of 2,10 of 47,0 of 0,3 of 4,0,6 of 47,12%,7 of 48,0 of 1,0%,0,0,0:00,4 of 43,1 of 1,1 of 3,4 of 44,2 of 3,0 of 0
