,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,1,13 of 25,52%,13 of 25,0 of 1,0%,0,0,0:06,7 of 17,3 of 5,3 of 3,8 of 19,0 of 0,5 of 6,0,5 of 18,27%,5 of 18,0 of 0,---,0,0,0:00,1 of 14,0 of 0,4 of 4,5 of 18,0 of 0,0 of 0
