,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,29 of 39,74%,32 of 42,0 of 0,---,0,0,0:23,20 of 29,5 of 6,4 of 4,17 of 23,12 of 16,0 of 0,0,9 of 14,64%,12 of 17,1 of 3,33%,0,0,3:12,7 of 12,2 of 2,0 of 0,2 of 6,6 of 6,1 of 2
2,0,45 of 71,63%,45 of 71,0 of 0,---,0,0,0:00,35 of 58,7 of 10,3 of 3,45 of 69,0 of 2,0 of 0,0,11 of 21,52%,16 of 26,0 of 3,0%,0,0,1:07,5 of 14,2 of 2,4 of 5,11 of 21,0 of 0,0 of 0
3,0,48 of 72,66%,48 of 72,0 of 0,---,0,0,0:00,22 of 45,17 of 18,9 of 9,43 of 65,5 of 7,0 of 0,0,12 of 32,37%,12 of 32,0 of 2,0%,0,0,0:13,6 of 26,5 of 5,1 of 1,12 of 31,0 of 1,0 of 0
