,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,1,12 of 23,52%,12 of 23,1 of 1,100%,0,0,0:09,6 of 15,2 of 3,4 of 5,9 of 20,3 of 3,0 of 0,0,11 of 39,28%,11 of 39,0 of 0,---,0,0,0:14,1 of 22,5 of 11,5 of 6,10 of 38,1 of 1,0 of 0
2,0,24 of 56,42%,24 of 56,0 of 1,0%,0,0,0:00,20 of 52,1 of 1,3 of 3,22 of 52,2 of 4,0 of 0,0,25 of 64,39%,25 of 64,0 of 0,---,0,0,0:02,10 of 47,11 of 12,4 of 5,23 of 61,2 of 3,0 of 0
3,2,23 of 49,46%,23 of 49,1 of 1,100%,0,0,0:13,19 of 41,1 of 2,3 of 6,16 of 41,3 of 4,4 of 4,0,18 of 57,31%,19 of 59,0 of 1,0%,0,0,0:08,12 of 45,5 of 10,1 of 2,18 of 57,0 of 0,0 of 0
