,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,25 of 59,42%,25 of 59,0 of 0,---,0,0,0:00,14 of 45,1 of 3,10 of 11,25 of 58,0 of 1,0 of 0,0,16 of 63,25%,16 of 63,0 of 0,---,0,0,0:00,13 of 56,0 of 0,3 of 7,15 of 62,1 of 1,0 of 0
2,0,23 of 60,38%,23 of 60,0 of 0,---,0,0,0:00,14 of 45,2 of 4,7 of 11,22 of 57,1 of 3,0 of 0,0,10 of 67,14%,10 of 67,0 of 0,---,0,0,0:00,9 of 61,0 of 1,1 of 5,9 of 66,1 of 1,0 of 0
3,0,23 of 64,35%,31 of 73,0 of 1,0%,0,0,0:00,15 of 51,2 of 5,6 of 8,21 of 62,2 of 2,0 of 0,0,22 of 66,33%,38 of 82,0 of 1,0%,0,0,0:37,13 of 55,2 of 3,7 of 8,18 of 62,4 of 4,0 of 0
