,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,1 of 1,100%,1 of 1,0 of 0,---,0,0,0:00,0 of 0,1 of 1,0 of 0,1 of 1,0 of 0,0 of 0,0,1 of 3,33%,15 of 18,1 of 2,50%,0,0,4:31,1 of 2,0 of 1,0 of 0,1 of 3,0 of 0,0 of 0
2,0,23 of 23,100%,42 of 43,2 of 2,100%,0,0,2:28,14 of 14,8 of 8,1 of 1,1 of 1,0 of 0,22 of 22,0,0 of 0,---,2 of 3,1 of 1,100%,1,1,2:16,0 of 0,0 of 0,0 of 0,0 of 0,0 of 0,0 of 0
3,0,24 of 26,92%,47 of 50,0 of 0,---,0,1,2:58,17 of 19,6 of 6,1 of 1,10 of 11,0 of 0,14 of 15,0,0 of 3,0%,0 of 3,0 of 1,0%,0,1,0:32,0 of 3,0 of 0,0 of 0,0 of 3,0 of 0,0 of 0
