,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,7 of 16,43%,34 of 46,1 of 2,50%,0,0,4:25,5 of 14,2 of 2,0 of 0,2 of 4,0 of 0,5 of 12,0,2 of 5,40%,15 of 18,0 of 0,---,1,0,0:00,2 of 5,0 of 0,0 of 0,1 of 4,0 of 0,1 of 1
2,0,8 of 21,38%,34 of 51,1 of 1,100%,0,0,3:47,8 of 19,0 of 1,0 of 1,6 of 12,0 of 0,2 of 9,0,7 of 22,31%,20 of 37,0 of 0,---,0,0,0:13,5 of 19,0 of 0,2 of 3,5 of 20,0 of 0,2 of 2
3,0,6 of 11,54%,37 of 51,1 of 2,50%,0,0,4:06,4 of 9,2 of 2,0 of 0,2 of 4,0 of 0,4 of 7,0,15 of 21,71%,30 of 36,0 of 0,---,0,1,0:20,13 of 18,2 of 3,0 of 0,2 of 7,6 of 6,7 of 8
