,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,8 of 13,61%,40 of 49,5 of 8,62%,0,0,4:28,5 of 9,1 of 1,2 of 3,3 of 7,3 of 4,2 of 2,0,6 of 11,54%,9 of 14,0 of 0,---,0,0,0:00,1 of 5,4 of 4,1 of 2,2 of 7,4 of 4,0 of 0
2,0,11 of 24,45%,33 of 53,2 of 6,33%,0,0,4:01,10 of 22,0 of 1,1 of 1,10 of 22,1 of 2,0 of 0,0,15 of 27,55%,33 of 46,0 of 0,---,1,0,0:00,6 of 17,5 of 5,4 of 5,12 of 24,2 of 2,1 of 1
3,0,8 of 34,23%,21 of 50,1 of 5,20%,0,0,2:39,7 of 30,1 of 4,0 of 0,7 of 33,1 of 1,0 of 0,0,38 of 74,51%,51 of 87,0 of 0,---,0,0,0:00,26 of 56,9 of 15,3 of 3,30 of 65,8 of 9,0 of 0
