,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,14 of 27,51%,14 of 27,0 of 0,---,0,0,0:00,3 of 14,2 of 3,9 of 10,14 of 27,0 of 0,0 of 0,0,23 of 57,40%,23 of 57,0 of 0,---,0,0,0:00,7 of 35,8 of 14,8 of 8,23 of 57,0 of 0,0 of 0
2,0,28 of 57,49%,29 of 58,0 of 0,---,0,0,0:30,15 of 42,6 of 8,7 of 7,28 of 56,0 of 1,0 of 0,0,27 of 75,36%,28 of 76,0 of 0,---,0,0,1:04,12 of 55,12 of 16,3 of 4,24 of 71,3 of 4,0 of 0
3,0,6 of 16,37%,70 of 89,0 of 1,0%,0,0,2:43,6 of 16,0 of 0,0 of 0,6 of 16,0 of 0,0 of 0,0,28 of 45,62%,37 of 54,0 of 0,---,0,0,0:24,20 of 37,8 of 8,0 of 0,18 of 33,10 of 12,0 of 0
