,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,40 of 62,64%,48 of 71,2 of 4,50%,0,0,1:12,19 of 41,11 of 11,10 of 10,22 of 37,18 of 25,0 of 0,0,31 of 48,64%,79 of 100,1 of 4,25%,0,0,0:33,25 of 42,6 of 6,0 of 0,21 of 37,10 of 11,0 of 0
2,0,25 of 36,69%,32 of 44,0 of 1,0%,1,0,0:11,15 of 26,5 of 5,5 of 5,13 of 21,12 of 15,0 of 0,0,16 of 28,57%,52 of 78,1 of 1,100%,0,0,3:13,15 of 27,1 of 1,0 of 0,10 of 21,5 of 6,1 of 1
3,0,28 of 43,65%,39 of 54,0 of 2,0%,0,1,2:42,24 of 38,3 of 4,1 of 1,9 of 22,14 of 15,5 of 6,0,19 of 31,61%,62 of 77,0 of 1,0%,1,0,1:11,14 of 26,5 of 5,0 of 0,13 of 25,6 of 6,0 of 0
