,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,18 of 50,36%,18 of 50,0 of 0,---,0,0,0:00,11 of 40,4 of 5,3 of 5,18 of 50,0 of 0,0 of 0,0,5 of 50,10%,5 of 50,0 of 0,---,0,0,0:00,5 of 45,0 of 4,0 of 1,5 of 49,0 of 1,0 of 0
2,0,18 of 52,34%,18 of 52,0 of 0,---,0,0,0:06,10 of 39,1 of 4,7 of 9,16 of 50,1 of 1,1 of 1,0,12 of 43,27%,12 of 43,0 of 2,0%,0,0,0:26,6 of 35,1 of 3,5 of 5,12 of 41,0 of 2,0 of 0
3,0,12 of 48,25%,17 of 54,1 of 1,100%,0,0,0:40,5 of 37,2 of 5,5 of 6,12 of 48,0 of 0,0 of 0,0,10 of 46,21%,12 of 49,0 of 1,0%,0,0,0:21,9 of 44,0 of 1,1 of 1,10 of 46,0 of 0,0 of 0
