,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,11 of 37,29%,20 of 47,0 of 0,---,0,0,0:01,5 of 31,3 of 3,3 of 3,6 of 30,5 of 7,0 of 0,0,18 of 50,36%,30 of 62,3 of 3,100%,0,0,3:00,9 of 40,8 of 9,1 of 1,7 of 32,7 of 8,4 of 10
2,0,29 of 75,38%,31 of 77,0 of 0,---,0,0,0:08,19 of 62,5 of 8,5 of 5,23 of 62,6 of 13,0 of 0,0,24 of 60,40%,33 of 69,1 of 1,100%,2,0,0:47,16 of 47,4 of 8,4 of 5,22 of 52,1 of 4,1 of 4
3,0,22 of 71,30%,25 of 75,0 of 0,---,0,0,0:51,14 of 59,7 of 11,1 of 1,11 of 56,8 of 9,3 of 6,0,11 of 38,28%,14 of 41,0 of 5,0%,1,1,0:32,6 of 29,3 of 7,2 of 2,7 of 32,4 of 6,0 of 0
