,r_kd,r_sig_str,r_sig_str_pct,r_total_str,r_td,r_td_pct,r_sub_att,r_rev,r_ctrl,r_head,r_body,r_leg,r_distance,r_clinch,r_ground,b_kd,b_sig_str,b_sig_str_pct,b_total_str,b_td,b_td_pct,b_sub_att,b_rev,b_ctrl,b_head,b_body,b_leg,b_distance,b_clinch,b_ground
1,0,17 of 79,21%,25 of 88,0 of 2,0%,0,0,0:19,6 of 61,6 of 12,5 of 6,14 of 75,3 of 4,0 of 0,1,44 of 76,57%,55 of 88,0 of 1,0%,0,0,0:07,26 of 55,5 of 6,13 of 15,42 of 72,2 of 3,0 of 1
2,0,38 of 97,39%,42 of 101,0 of 2,0%,0,0,0:41,28 of 82,3 of 7,7 of 8,37 of 94,1 of 3,0 of 0,0,33 of 56,58%,49 of 72,2 of 2,100%,0,0,0:33,25 of 45,1 of 4,7 of 7,32 of 53,1 of 3,0 of 0
3,0,52 of 115,45%,61 of 124,0 of 2,0%,0,0,0:24,37 of 93,3 of 10,12 of 12,50 of 113,2 of 2,0 of 0,0,42 of 78,53%,44 of 80,0 of 0,---,0,0,0:02,34 of 68,2 of 3,6 of 7,42 of 78,0 of 0,0 of 0
